timestamp,symbol,action,reason,position_before_side,position_after_side,entry_price_before,entry_price_after,quantity_before,quantity_after,stop_price_before,stop_price_after,tp1_price_before,tp1_price_after,tp1_hit_before,tp1_hit_after,pnl_ratio_before,pnl_ratio_after,close,high,low,ema10,ema30,ema30_1h,ema_cross,macd_cross,macd_zone,macd_hist,bb_break,bb_width_expand,event_side,event_entry_price,event_target_margin,event_quantity,event_stop_price,event_tp1_price,event_ema_macd_signal_bars_ago,event_ema_bb_signal_bars_ago,event_runner_active,event_tp1_reduced,event_current_pnl_ratio,event_exit_price,event_net_pnl,event_hold_bars,event_rank
2025-11-05T08:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3292.96,3317.19,3284.54,3319.875172088573,3313.128242982394,3401.582953322758,NONE,NONE,ABOVE_ZERO,-4.641501362687766,LOWER,True,,,,,,,,,,,,,,,
2025-11-05T08:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,101504.55,101768.28,101332.14,101743.35217050524,101673.31577327606,102950.88045685728,NONE,NONE,ABOVE_ZERO,-78.23868602193502,NONE,True,,,,,,,,,,,,,,,
2025-11-05T08:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3296.18,3311.68,3287.04,3315.5669589815598,3312.034807951272,3401.582953322758,NONE,NONE,ABOVE_ZERO,-5.603794198777431,LOWER,True,,,,,,,,,,,,,,,
2025-11-05T08:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,101699.74,101838.2,101210.01,101735.42268495883,101675.02056209696,102950.88045685728,NONE,NONE,ABOVE_ZERO,-69.89039815439114,NONE,False,,,,,,,,,,,,,,,
2025-11-05T08:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3300.85,3308.15,3282.78,3312.8911482576395,3311.313207438287,3401.582953322758,NONE,NONE,ABOVE_ZERO,-5.699578189060397,NONE,True,,,,,,,,,,,,,,,
2025-11-05T09:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,101907.04,102203.48,101613.0,101766.62583314814,101689.9895580907,102870.1617177052,NONE,NONE,ABOVE_ZERO,-48.9001332582843,NONE,False,,,,,,,,,,,,,,,
2025-11-05T09:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3305.45,3322.04,3296.27,3311.538212210796,3310.9349359906555,3395.084053108387,NONE,NONE,ABOVE_ZERO,-5.238706811680011,NONE,True,,,,,,,,,,,,,,,
2025-11-05T09:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,101895.12,102056.94,101608.0,101789.98840893937,101703.22378014938,102870.1617177052,NONE,NONE,ABOVE_ZERO,-34.96512141402309,NONE,False,,,,,,,,,,,,,,,
2025-11-05T09:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3309.8,3312.0,3292.97,3311.222173627015,3310.861714313839,3395.084053108387,NONE,NONE,ABOVE_ZERO,-4.4571086166593945,NONE,True,,,,,,,,,,,,,,,
2025-11-05T09:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,101937.37,101999.52,101745.19,101816.78506185948,101718.32998788169,102870.1617177052,NONE,NONE,ABOVE_ZERO,-22.64600641366998,NONE,False,,,,,,,,,,,,,,,
2025-11-05T09:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3306.67,3311.97,3295.02,3310.3945056948305,3310.5912811323014,3395.084053108387,DEAD,NONE,ABOVE_ZERO,-3.9826552080049487,NONE,False,,,,,,,,,,,,,,,
2025-11-05T09:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,101995.29,102020.2,101732.3,101849.24050515777,101736.1983757603,102870.1617177052,NONE,NONE,ABOVE_ZERO,-10.933854993182479,NONE,False,,,,,,,,,,,,,,,
2025-11-05T09:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3307.53,3313.49,3302.25,3309.8736864775883,3310.3937791237663,3395.084053108387,NONE,NONE,ABOVE_ZERO,-3.4618760772803108,NONE,True,,,,,,,,,,,,,,,
2025-11-05T10:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,101758.69,101995.29,101705.79,101832.77677694726,101737.6494482919,102813.71838107906,NONE,NONE,ABOVE_ZERO,-18.986764796960642,NONE,False,,,,,,,,,,,,,,,
2025-11-05T10:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3293.11,3308.04,3288.5,3306.8257434816633,3309.2786965996524,3389.435404520749,NONE,NONE,BELOW_ZERO,-3.9066045713074478,NONE,False,,,,,,,,,,,,,,,
2025-11-05T10:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,101799.1,101865.62,101620.0,101826.65372659321,101741.614000015,102813.71838107906,NONE,NONE,ABOVE_ZERO,-21.284479492770515,NONE,False,,,,,,,,,,,,,,,
2025-11-05T10:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3296.43,3298.36,3285.06,3304.935608303179,3308.449748431933,3389.435404520749,NONE,NONE,BELOW_ZERO,-3.79215183883419,NONE,True,,,,,,,,,,,,,,,
2025-11-05T10:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,101699.2,101848.83,101573.0,101803.48032175808,101738.87761291726,102813.71838107906,NONE,NONE,ABOVE_ZERO,-28.760244166517083,NONE,True,,,,,,,,,,,,,,,
2025-11-05T10:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3294.58,3302.03,3287.64,3303.0527704298734,3307.5549259524537,3389.435404520749,NONE,NONE,BELOW_ZERO,-3.654509188914622,NONE,False,,,,,,,,,,,,,,,
2025-11-05T10:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,101401.97,101702.32,101285.09,101730.47844507478,101717.14163789034,102813.71838107906,NONE,NONE,ABOVE_ZERO,-51.61720750070701,LOWER,True,,,,,,,,,,,,,,,
2025-11-05T10:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3276.55,3295.59,3274.54,3298.234084897169,3305.5546081490697,3389.435404520749,NONE,NONE,BELOW_ZERO,-4.5337874380525065,LOWER,True,,,,,,,,,,,,,,,
2025-11-05T11:00:00,BTCUSDT,CANDIDATE,EMA_MACD,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,101562.86,101714.93,101381.68,101700.0023641521,101707.1879838329,102722.63784036429,DEAD,NONE,BELOW_ZERO,-53.56281417948334,NONE,True,SHORT,,,,103594.1172,93437.8312,0.0,,,,,,,,"(1.0, 0.0022170049977245274, 55.50842085825967, 0.004101598458104488, -0.015000000000000003)"
2025-11-05T11:00:00,ETHUSDT,OPEN,EMA_BB,FLAT,SHORT,,3289.568235,0.0,0.11825101,,3360.4002,,3030.9492,False,False,,-0.00150225,3294.51,3302.72,3276.06,3297.556978552229,3304.8420527846138,3382.15247519683,NONE,NONE,BELOW_ZERO,-3.697227647469475,NONE,True,SHORT,3289.568235,97.2486876,0.11825101,3360.4002,3030.9492,,1.0,,,,,,,
2025-11-05T11:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,101605.7,101776.03,101477.92,101682.8564797608,101700.64037197272,102722.63784036429,NONE,NONE,BELOW_ZERO,-49.711190435368295,NONE,True,,,,,,,,,,,,,,,
2025-11-05T11:15:00,ETHUSDT,HOLD_POS,position_hold,SHORT,SHORT,3289.568235,3289.568235,0.11825101,0.11825101,3360.4002,3304.52450099,3030.9492,3030.9492,False,False,-0.00314685,-0.00314685,3299.92,3309.0,3294.43,3297.9866188154597,3304.524500992058,3382.15247519683,NONE,NONE,BELOW_ZERO,-2.6215526126991566,NONE,False,,,,,,,,,False,False,-0.00314685,,,,
2025-11-05T11:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,101747.6,101846.15,101576.49,101694.62802889518,101703.67002539385,102722.63784036429,NONE,NONE,BELOW_ZERO,-35.992803818094046,NONE,False,,,,,,,,,,,,,,,
2025-11-05T11:30:00,ETHUSDT,CLOSE,STOP_EMA30,SHORT,FLAT,3289.568235,,0.11825101,0.0,3304.52450099,,3030.9492,,False,False,-0.00527175,,3306.91,3311.11,3297.61,3299.6090517581033,3304.6784041538613,3382.15247519683,NONE,NONE,BELOW_ZERO,-1.3455864805744753,NONE,False,,,,,,,,,False,False,-0.00527175,3306.91,-2.36269722,2.0,
2025-11-05T11:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,102070.61,102110.48,101736.23,101762.98838727787,101727.34357214265,102722.63784036429,GOLDEN,NONE,ABOVE_ZERO,-5.16920990338463,NONE,False,,,,,,,,,,,,,,,
2025-11-05T11:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3322.55,3325.0,3304.28,3303.7801332566296,3305.8314103374832,3382.15247519683,NONE,GOLDEN,BELOW_ZERO,0.5441196338052978,NONE,False,,,,,,,,,,,,,,,
2025-11-05T12:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,102033.21,102100.0,101916.77,101812.11958959099,101747.07689006894,102680.57152808271,NONE,GOLDEN,ABOVE_ZERO,11.771030294299813,NONE,True,,,,,,,,,,,,,,,
2025-11-05T12:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3317.62,3329.17,3312.93,3306.296472664515,3306.5919645092586,3378.30715421639,NONE,NONE,BELOW_ZERO,1.4054750583979652,NONE,False,,,,,,,,,,,,,,,
2025-11-05T12:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,102531.01,102800.71,102009.82,101942.82693693807,101797.65321974191,102680.57152808271,NONE,NONE,ABOVE_ZERO,53.24980307996607,UPPER,True,,,,,,,,,,,,,,,
2025-11-05T12:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3354.74,3359.0,3315.92,3315.104386725512,3309.6982893796294,3378.30715421639,GOLDEN,NONE,ABOVE_ZERO,4.257455919990909,UPPER,True,,,,,,,,,,,,,,,
2025-11-05T12:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,102714.98,102733.14,102308.03,102083.21840294932,101856.8355926618,102680.57152808271,NONE,NONE,ABOVE_ZERO,87.7852023831139,UPPER,True,,,,,,,,,,,,,,,
2025-11-05T12:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3350.05,3354.74,3336.65,3321.4581345936003,3312.3016255486855,3378.30715421639,NONE,NONE,ABOVE_ZERO,5.529696563780652,UPPER,True,,,,,,,,,,,,,,,
2025-11-05T12:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,102673.35,102728.01,102482.05,102190.51505695854,101909.51394152232,102680.57152808271,NONE,NONE,ABOVE_ZERO,101.56088181379539,UPPER,True,,,,,,,,,,,,,,,
2025-11-05T12:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3345.05,3350.04,3333.28,3325.747564667491,3314.4144239003836,3378.30715421639,NONE,NONE,ABOVE_ZERO,5.712706914084496,NONE,True,,,,,,,,,,,,,,,
2025-11-05T13:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,102500.01,102767.59,102488.29,102246.78686478426,101947.61046142412,102680.10562304512,NONE,NONE,ABOVE_ZERO,92.96572483729987,NONE,True,,,,,,,,,,,,,,,
2025-11-05T13:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3335.06,3348.83,3333.42,3327.440734727947,3315.746396551972,3376.16153136372,NONE,NONE,ABOVE_ZERO,4.87194455628651,NONE,True,,,,,,,,,,,,,,,
2025-11-05T13:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,102516.67,102595.14,102291.82,102295.85652573257,101984.32398004193,102680.10562304512,NONE,NONE,ABOVE_ZERO,82.71300176085447,NONE,True,,,,,,,,,,,,,,,
2025-11-05T13:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3331.51,3338.88,3324.64,3328.180601141047,3316.7634032260385,3376.16153136372,NONE,NONE,ABOVE_ZERO,3.833457058762362,NONE,True,,,,,,,,,,,,,,,
2025-11-05T13:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,102828.5,102987.15,102359.59,102392.70079378119,102038.78694907148,102680.10562304512,NONE,NONE,ABOVE_ZERO,90.607353217769,NONE,True,,,,,,,,,,,,,,,
2025-11-05T13:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3351.46,3364.3,3328.04,3332.413219115402,3319.0018933404876,3376.16153136372,NONE,NONE,ABOVE_ZERO,4.216456380519377,NONE,True,,,,,,,,,,,,,,,
2025-11-05T13:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,102985.91,103253.39,102768.54,102500.55701309368,102099.89166203461,102680.10562304512,NONE,NONE,ABOVE_ZERO,99.4008683440859,NONE,True,,,,,,,,,,,,,,,
2025-11-05T13:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3360.31,3375.79,3346.44,3337.4853610944197,3321.6669324798113,3376.16153136372,NONE,NONE,ABOVE_ZERO,4.752352419134594,NONE,True,,,,,,,,,,,,,,,
2025-11-05T14:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,102651.86,103021.54,102626.0,102528.06664707664,102135.50252254852,102699.83493768738,NONE,NONE,ABOVE_ZERO,76.70660749965592,NONE,True,,,,,,,,,,,,,,,
2025-11-05T14:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3350.06,3372.34,3347.82,3339.771659077252,3323.4987432875655,3375.1388519208995,NONE,NONE,ABOVE_ZERO,4.12623965052072,NONE,True,,,,,,,,,,,,,,,
2025-11-05T14:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,102658.73,102775.35,102513.03,102551.82362033543,102169.25913399701,102699.83493768738,NONE,NONE,ABOVE_ZERO,57.04797742435579,NONE,True,,,,,,,,,,,,,,,
2025-11-05T14:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3340.83,3351.37,3332.03,3339.96408469957,3324.616888881916,3375.1388519208995,NONE,NONE,ABOVE_ZERO,2.8603136215984044,NONE,True,,,,,,,,,,,,,,,
2025-11-05T14:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,102994.62,103359.5,102169.06,102632.33205300171,102222.50822212624,102699.83493768738,NONE,NONE,ABOVE_ZERO,61.18982364726102,NONE,True,,,,,,,,,,,,,,,
2025-11-05T14:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3333.03,3351.84,3319.44,3338.7033420269204,3325.1596702443735,3375.1388519208995,NONE,NONE,ABOVE_ZERO,1.344466996571665,NONE,False,,,,,,,,,,,,,,,
2025-11-05T14:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103202.3,103470.0,102835.94,102735.96258881957,102285.7205948923,102699.83493768738,NONE,NONE,ABOVE_ZERO,71.71069823532477,NONE,True,,,,,,,,,,,,,,,
2025-11-05T14:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3348.92,3362.47,3329.86,3340.560916203844,3326.6925947447367,3375.1388519208995,NONE,NONE,ABOVE_ZERO,1.2602143121720442,NONE,True,,,,,,,,,,,,,,,
2025-11-05T15:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103016.96,103441.1,102829.51,102787.05302721601,102332.89733070569,102732.25203848175,NONE,NONE,ABOVE_ZERO,60.4332411690815,NONE,True,,,,,,,,,,,,,,,
2025-11-05T15:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3352.58,3369.15,3334.19,3342.7462041667814,3328.362749922496,3373.447313087293,NONE,NONE,ABOVE_ZERO,1.2943113282889644,NONE,False,,,,,,,,,,,,,,,
2025-11-05T15:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103367.25,103486.14,102925.96,102892.543385904,102399.62976098275,102732.25203848175,NONE,NONE,ABOVE_ZERO,70.12911074993633,NONE,True,,,,,,,,,,,,,,,
2025-11-05T15:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3358.44,3366.32,3346.58,3345.5996215910027,3330.3032176694314,3373.447313087293,NONE,NONE,ABOVE_ZERO,1.5382490850162256,NONE,False,,,,,,,,,,,,,,,
2025-11-05T15:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103558.28,103798.37,103250.01,103013.58640664873,102474.38138930644,102732.25203848175,NONE,NONE,ABOVE_ZERO,82.13894207856634,NONE,True,,,,,,,,,,,,,,,
2025-11-05T15:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3382.65,3395.0,3357.0,3352.336054029002,3333.680429432694,3373.447313087293,NONE,NONE,ABOVE_ZERO,3.0684714826057693,NONE,True,,,,,,,,,,,,,,,
2025-11-05T15:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103728.3,103790.62,103505.94,103143.53433271259,102555.2793641899,102732.25203848175,NONE,NONE,ABOVE_ZERO,93.44152421747208,NONE,False,,,,,,,,,,,,,,,
2025-11-05T15:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3398.36,3399.19,3381.85,3360.704044205547,3337.853304953165,3373.447313087293,NONE,NONE,ABOVE_ZERO,4.775251577311142,UPPER,False,,,,,,,,,,,,,,,
2025-11-05T16:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103313.76,103836.0,103276.08,103174.48445403756,102604.2135987583,102796.51319728939,NONE,NONE,ABOVE_ZERO,66.19009053738495,NONE,False,,,,,,,,,,,,,,,
2025-11-05T16:00:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3381.45,3406.68,3377.81,3364.4760361681747,3340.6659949561868,3375.0545832106936,NONE,NONE,ABOVE_ZERO,4.4106064251829835,NONE,False,,,,,,,,,,,,,,,
2025-11-05T16:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103514.6,103547.97,103057.56,103236.32364421255,102662.94820529004,102796.51319728939,NONE,NONE,ABOVE_ZERO,55.32356519661323,NONE,False,,,,,,,,,,,,,,,
2025-11-05T16:15:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3390.17,3392.01,3370.82,3369.1476659557793,3343.859801733207,3375.0545832106936,NONE,NONE,ABOVE_ZERO,4.392341419367021,NONE,False,,,,,,,,,,,,,,,
2025-11-05T16:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103600.0,103800.0,103495.01,103302.44661799207,102723.40315978747,102796.51319728939,NONE,NONE,ABOVE_ZERO,47.80321948195626,NONE,False,,,,,,,,,,,,,,,
2025-11-05T16:30:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3405.05,3410.88,3387.58,3375.675363054728,3347.8075564600967,3375.0545832106936,NONE,NONE,ABOVE_ZERO,4.975244035089911,UPPER,True,,,,,,,,,,,,,,,
2025-11-05T16:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103919.2,104039.66,103594.46,103414.58359653896,102800.55134302701,102796.51319728939,NONE,NONE,ABOVE_ZERO,57.58603987358737,NONE,True,,,,,,,,,,,,,,,
2025-11-05T16:45:00,ETHUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,3437.93,3440.11,3403.91,3386.994387953868,3353.6219076562197,3375.0545832106936,NONE,NONE,ABOVE_ZERO,7.041768512296798,UPPER,True,,,,,,,,,,,,,,,
2025-11-05T17:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103482.99,103923.05,103388.46,103427.02112444096,102844.57964347689,102868.94460391588,NONE,NONE,ABOVE_ZERO,29.361566294512613,NONE,False,,,,,,,,,,,,,,,
2025-11-05T17:00:00,ETHUSDT,OPEN,EMA_BB,FLAT,LONG,,3424.7294,0.0,0.11328995,,3347.61975878,,3707.5209649,False,False,,-0.00149775,3419.6,3437.94,3418.41,3392.9226810531645,3357.8785587751736,3379.11106171323,NONE,NONE,ABOVE_ZERO,6.645715622940941,NONE,True,LONG,3424.7294,96.99685809,0.11328995,3347.61975878,3707.5209649,,1.0,,,,,,,
2025-11-05T17:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103903.84,104000.0,103441.22,103513.71546545168,102912.91902131708,102868.94460391588,NONE,NONE,ABOVE_ZERO,33.42307672471827,NONE,True,,,,,,,,,,,,,,,
2025-11-05T17:15:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3424.7294,3424.7294,0.11328995,0.11328995,3347.61975878,3363.01413563,3707.5209649,3707.5209649,False,False,0.0037231,0.0037231,3437.48,3446.25,3418.41,3401.024011770771,3363.0141356283884,3379.11106171323,NONE,NONE,ABOVE_ZERO,7.022619371823886,NONE,True,,,,,,,,,False,False,0.0037231,,,,
2025-11-05T17:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103920.35,103992.19,103750.0,103587.64901718774,102977.9145683289,102868.94460391588,NONE,NONE,ABOVE_ZERO,31.627693219736898,NONE,True,,,,,,,,,,,,,,,
2025-11-05T17:30:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3424.7294,3424.7294,0.11328995,0.11328995,3363.01413563,3367.56032043,3707.5209649,3707.5209649,False,False,0.00255512,0.00255512,3433.48,3447.42,3428.29,3406.925100539721,3367.560320426557,3379.11106171323,NONE,NONE,ABOVE_ZERO,6.451902995167149,NONE,True,,,,,,,,,False,False,0.00255512,,,,
2025-11-05T17:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103904.05,103947.89,103507.19,103645.17646860814,103037.66524133993,102868.94460391588,NONE,NONE,ABOVE_ZERO,24.089495572809312,NONE,True,,,,,,,,,,,,,,,
2025-11-05T17:45:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3424.7294,3424.7294,0.11328995,0.11328995,3367.56032043,3371.97707395,3707.5209649,3707.5209649,False,False,0.00329679,0.00329679,3436.02,3437.9,3423.06,3412.2150822597714,3371.9770739474243,3379.11106171323,NONE,NONE,ABOVE_ZERO,5.719816907158805,NONE,True,,,,,,,,,False,False,0.00329679,,,,
2025-11-05T18:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,103941.57,103985.32,103759.53,103699.06620158847,103095.98167738253,102935.72559721163,NONE,NONE,ABOVE_ZERO,16.72673988887857,NONE,False,,,,,,,,,,,,,,,
2025-11-05T18:00:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3424.7294,3424.7294,0.11328995,0.11328995,3371.97707395,3375.86048853,3707.5209649,3707.5209649,False,False,0.00217261,0.00217261,3432.17,3440.82,3430.29,3415.843249121631,3375.8604885314617,3382.782606118828,NONE,NONE,ABOVE_ZERO,4.504133081249066,NONE,True,,,,,,,,,False,False,0.00217261,,,,
2025-11-05T18:15:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,104123.06,104146.64,103908.21,103776.15598311783,103162.24479497076,102935.72559721163,NONE,NONE,ABOVE_ZERO,19.009621083956574,NONE,False,,,,,,,,,,,,,,,
2025-11-05T18:15:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3424.7294,3424.7294,0.11328995,0.11328995,3375.86048853,3380.11658605,3707.5209649,3707.5209649,False,False,0.00499327,0.00499327,3441.83,3441.83,3431.61,3420.5681129176974,3380.1165860455612,3382.782606118828,NONE,NONE,ABOVE_ZERO,3.9009785248351463,NONE,False,,,,,,,,,False,False,0.00499327,,,,
2025-11-05T18:30:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,104185.8,104285.67,104023.09,103850.63671346003,103228.28061465007,102935.72559721163,NONE,NONE,ABOVE_ZERO,19.596853853204834,NONE,True,,,,,,,,,,,,,,,
2025-11-05T18:30:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3424.7294,3424.7294,0.11328995,0.11328995,3380.11658605,3385.28777404,3707.5209649,3707.5209649,False,False,0.01037764,0.01037764,3460.27,3464.12,3438.78,3427.786637841752,3385.287774042622,3382.782606118828,NONE,NONE,ABOVE_ZERO,4.264791775565179,NONE,True,,,,,,,,,False,False,0.01037764,,,,
2025-11-05T18:45:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,104347.4,104429.75,104108.29,103940.95731101275,103300.48186531781,102935.72559721163,NONE,NONE,ABOVE_ZERO,25.354852378229793,NONE,True,,,,,,,,,,,,,,,
2025-11-05T18:45:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3424.7294,3424.7294,0.11328995,0.11328995,3385.28777404,3390.23953056,3707.5209649,3707.5209649,False,False,0.01089447,0.01089447,3462.04,3479.16,3456.44,3434.0145218705243,3390.2395305560017,3382.782606118828,NONE,NONE,ABOVE_ZERO,4.142049243780903,NONE,True,,,,,,,,,False,False,0.01089447,,,,
2025-11-05T19:00:00,BTCUSDT,BAR,no_signal,FLAT,FLAT,,,0.0,0.0,,,,,False,False,,,104154.09,104347.76,104076.8,103979.70870901042,103355.55335787796,103026.80136513346,NONE,NONE,ABOVE_ZERO,11.344627004413326,NONE,False,,,,,,,,,,,,,,,
2025-11-05T19:00:00,ETHUSDT,HOLD_POS,position_hold,LONG,LONG,3424.7294,3424.7294,0.11328995,0.11328995,3390.23953056,3394.01504471,3707.5209649,3707.5209649,False,False,0.00701679,0.00701679,3448.76,3462.03,3445.53,3436.6955178940652,3394.0150447136793,3387.8959863692266,NONE,NONE,ABOVE_ZERO,2.750880931475251,NONE,False,,,,,,,,,False,False,0.00701679,,,,
